127.0.0.1 - - [09/Apr/2025:09:28:43 +0900] "GET / HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:10:35 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/cinema/html/contact.html HTTP/1.1" 200 11783
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:22 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:11:23 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/cinema/html/contact.html HTTP/1.1" 200 11843
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:10 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:11 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/cinema/html/contact.html HTTP/1.1" 200 11849
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:12:28 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/cinema/html/contact.html HTTP/1.1" 200 11846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:04 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:44 +0900] "GET /WebUI/cinema/html/contact.html?subject=&name=dsffdd&userid=dsfd&member_pw1=dfs&member_pw2=dfsdf&email=dsfdfsfssssssssssssssssd%40fdsf&BirthDayDT=&optionsRadios=option1&message= HTTP/1.1" 200 11846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:44 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:44 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:44 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:13:44 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/cinema/html/contact.html?subject=&name=dsffdd&userid=dsfd&member_pw1=dfs&member_pw2=dfsdf&email=dsfdfsfssssssssssssssssd%40fdsf&BirthDayDT=&optionsRadios=option1&message= HTTP/1.1" 200 11870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:15:26 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/cinema/html/contact.html?subject=&name=dsffdd&userid=dsfd&member_pw1=dfs&member_pw2=dfsdf&email=dsfdfsfssssssssssssssssd%40fdsf&BirthDayDT=&optionsRadios=option1&message= HTTP/1.1" 200 11870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:16:28 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/cinema/html/contact.html?subject=&name=dsffdd&userid=dsfd&member_pw1=dfs&member_pw2=dfsdf&email=dsfdfsfssssssssssssssssd%40fdsf&BirthDayDT=&optionsRadios=option1&message= HTTP/1.1" 200 12430
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/waypoints.min.js HTTP/1.1" 200 8044
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/js/jquery.fancybox.js HTTP/1.1" 200 48706
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/css/imgs/required.png HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/fonts/NanumBarunGothic.woff HTTP/1.1" 200 898588
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/imgs/slide1_bg.jpg HTTP/1.1" 200 78925
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /WebUI/3_bootstrap_sample/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:09 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/cinema/html/contact.html?subject=&name=dsffdd&userid=dsfd&member_pw1=dfs&member_pw2=dfsdf&email=dsfdfsfssssssssssssssssd%40fdsf&BirthDayDT=&optionsRadios=option1&message= HTTP/1.1" 200 12336
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/css/nomalize.css HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/css/jquery.fancybox.css HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/css/style.css HTTP/1.1" 200 4747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/cinema/js/contact.js HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/css/animate.css HTTP/1.1" 200 69747
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/css/bootstrap.min.css HTTP/1.1" 200 99961
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/cinema/css/contact.css HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/imgs/logo.png HTTP/1.1" 200 3253
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/cinema/html/js/bootstrap.min.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/js/bootstrap-hover-dropdown.js HTTP/1.1" 404 875
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/js/animatescroll.min.js HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [09/Apr/2025:23:19:17 +0900] "GET /WebUI/3_bootstrap_sample/js/simpleparallax.js HTTP/1.1" 200 1306
